county,office,district,party,candidate,votes
Mason,Commissioner of Public Lands,,Republican,Steve McLaughlin,6264
Mason,Commissioner of Public Lands,,Democratic,John Stillings,761
Mason,Superintendent of Public Instruction,,,John Patterson Blair,1005
Mason,Superintendent of Public Instruction,,,Chris Reykdal,2063
Mason,Superintendent of Public Instruction,,,Ron Higgins,1957
Mason,Superintendent of Public Instruction,,,Grazyna Prouty,204
Mason,Superintendent of Public Instruction,,,Robin Fleming,2316
Mason,Superintendent of Public Instruction,,,Al Runte,282
Mason,Superintendent of Public Instruction,,,Erin Jones,1450
Mason,Superintendent of Public Instruction,,,KumRoon (Mr. Mak) Maksirisombat,503
Mason,Superintendent of Public Instruction,,,David Spring,983
Mason,Insurance Commissioner,,Democratic,Mike Kreidler,7070
Mason,Insurance Commissioner,,Libertarian,Justin Murta,1037
Mason,Insurance Commissioner,,Republican,Richard Schrock,5498
Mason,State Representative (Pos. 1),35,Republican,Dan Griffey,7793
Mason,State Representative (Pos. 1),35,Independent Democrat,Irene Bowling,6071
Mason,State Representative (Pos. 2),35,Republican,Drew C. MacEwen,7547
Mason,State Representative (Pos. 2),35,Independent Democrat,Craig Patti,6044
Mason,County Commissioner Dist 1 County Commissioner District 1,,Independent,Kelley McIntosh,2447
Mason,County Commissioner Dist 1 County Commissioner District 1,,None,Randy Neatherlin,2879
Mason,County Commissioner Dist 2 County Commissioner District 2,,Democratic,Roslynne Reed,1810
Mason,County Commissioner Dist 2 County Commissioner District 2,,Republican,Kevin Shutty,1856
Mason,County Commissioner Dist 2 County Commissioner District 2,,Independent,Steve Bloomfield,818
Mason,Supreme Court Justice Position 5,,,Barbara Madsen,6973
Mason,Supreme Court Justice Position 5,,,Greg Zempel,3477
Mason,Supreme Court Justice Position 5,,,(Zamboni) John Scannell,1088
Mason,Public Utility Dist 1-1 Commissioner District 1,,,Mike Sheetz,133
Mason,Public Utility Dist 1-1 Commissioner District 1,,,Karl Denison,132
Mason,Public Utility Dist 1-1 Commissioner District 1,,,J. Michael Read,52
Mason,113 Precinct Committee Officer - Republican,,,April Pruitt-Pooler,76
Mason,113 Precinct Committee Officer - Republican,,,Jeremy Morse,78
Mason,124 Precinct Committee Officer - Republican,,,Alfred Durant,60
Mason,124 Precinct Committee Officer - Republican,,,Skye Oliver Kilbury,99
Mason,238 Precinct Committee Officer - Democratic,,,Richard (Rick) Mecklenburg,73
Mason,238 Precinct Committee Officer - Democratic,,,Tamra Ingwaldson,120
Mason,238 Precinct Committee Officer - Democratic,,,Steven Rosenow,31
Mason,303 Precinct Committee Officer - Democratic,,,John D. Aykens,38
Mason,303 Precinct Committee Officer - Democratic,,,Katherine A Price,97
Mason,310 Precinct Committee Officer - Democratic,,,Judith Shattuck,87
Mason,310 Precinct Committee Officer - Democratic,,,Marilyn Sayan,82
Mason,City of Shelton Emergency Medical Services Levy,,,Levy...Yes,917
Mason,City of Shelton Emergency Medical Services Levy,,,Levy...No,477
Mason,Fire Protection Dist 11 Emergency Medical Services Regular Property Levy,,,Levy...Yes,352
Mason,Fire Protection Dist 11 Emergency Medical Services Regular Property Levy,,,Levy...No,110
Mason,Fire Protection Dist 17 Emergency Medical Services Regular Property Levy,,,Levy...Yes,147
Mason,Fire Protection Dist 17 Emergency Medical Services Regular Property Levy,,,Levy...No,33
Okanogan,U.S. Senator,,Democratic,Philip L. Cornell,291
Okanogan,U.S. Senator,,The Human Rights,Sam Wright,80
Okanogan,U.S. Senator,,Republican,Chris Vance,3095
Okanogan,U.S. Senator,,Republican,Uncle Mover,100
Okanogan,U.S. Senator,,Independent,Zach Haller,40
Okanogan,U.S. Senator,,Conservative,Donna Rae Lands,102
Okanogan,U.S. Senator,,Democratic,Mohammad Said,61
Okanogan,U.S. Senator,,Republican,Eric John Makus,375
Okanogan,U.S. Senator,,Standupamerica,Alex Tsimerman,25
Okanogan,U.S. Senator,,Lincoln Caucus,Dr Pano Churchill,19
Okanogan,U.S. Senator,,Democratic,Patty Murray,3670
Okanogan,U.S. Senator,,Independent,Ted Cummings,110
Okanogan,U.S. Senator,,Democratic,Thor Amundson,43
Okanogan,U.S. Senator,,Republican,Scott Nazarino,308
Okanogan,U.S. Senator,,Libertarian,Mike Luke,175
Okanogan,U.S. Senator,,Independent,Chuck Jackson,42
Okanogan,U.S. Senator,,System Reboot,Jeremy Teuton,38
Okanogan,U.S. Representative,4,Republican,Dan Newhouse,3974
Okanogan,U.S. Representative,4,Republican,Glenn M. Jakeman,191
Okanogan,U.S. Representative,4,Democratic,Doug McKinley,2468
Okanogan,U.S. Representative,4,Republican,Clint Didier,1542
Okanogan,U.S. Representative,4,Democratic,John (the man) Malan,225
Okanogan,Governor,,Republican,Goodspaceguy,119
Okanogan,Governor,,Republican,Bill Hirt,627
Okanogan,Governor,,Socialist Worker,Mary Martin,64
Okanogan,Governor,,Independent,Steve Rubenstein,161
Okanogan,Governor,,Fifth Republic,David W. Blomstrom,36
Okanogan,Governor,,Democratic,Johnathan Dodds,77
Okanogan,Governor,,Democratic,Patrick O'Rourke,213
Okanogan,Governor,,Holistic,Christian Pierre Joubert,28
Okanogan,Governor,,Democratic,James Robert Deal,64
Okanogan,Governor,,Democratic,Jay Inslee,3280
Okanogan,Governor,,Republican,Bill Bryant,4157
Okanogan,Lieutenant Governor,,Republican,Marty McClendon,2268
Okanogan,Lieutenant Governor,,Citizens,Mark Greene,95
Okanogan,Lieutenant Governor,,Republican,Phillip Yin,527
Okanogan,Lieutenant Governor,,Democratic,Steve Hobbs,964
Okanogan,Lieutenant Governor,,Democratic,Karen Fraser,1053
Okanogan,Lieutenant Governor,,Republican,Bill Penor,571
Okanogan,Lieutenant Governor,,Libertarian,Paul Addis,207
Okanogan,Lieutenant Governor,,States No Party Preference,Daniel B. Davies,171
Okanogan,Lieutenant Governor,,Democratic,Karen Wallace,426
Okanogan,Lieutenant Governor,,Democratic,Cyrus Habib,894
Okanogan,Lieutenant Governor,,Republican,Javier H. Figueroa,819
Okanogan,Secretary of State,,Democratic,Tina Podlodowski,2834
Okanogan,Secretary of State,,Republican,Kim Wyman,4898
Okanogan,Secretary of State,,Libertarian,Tim Turner,537
Okanogan,State Treasurer,,Democratic,John Paul Comerford,1039
Okanogan,State Treasurer,,Democratic,Marko Liias,959
Okanogan,State Treasurer,,Republican,Duane Davidson,2818
Okanogan,State Treasurer,,Republican,Michael Waite,1942
Okanogan,State Treasurer,,Democratic,Alec Fisken,967
Okanogan,State Auditor,,Democratic,Pat (Patrice) McCarthy,1813
Okanogan,State Auditor,,States No Party Preference,David Golden,356
Okanogan,State Auditor,,Independent,Mark Wilson,743
Okanogan,State Auditor,,Republican,Mark Miloscia,3845
Okanogan,State Auditor,,Democratic,Jeff Sprung,1214
Okanogan,Attorney General,,Democratic,Bob Ferguson,4331
Okanogan,Attorney General,,Libertarian,Joshua B. Trumbull,2731
Okanogan,Commissioner of Public Lands,,Democratic,Hilary Franz,1139
Okanogan,Commissioner of Public Lands,,Democratic,Mary Verner,953
Okanogan,Commissioner of Public Lands,,Libertarian,Steven M. Nielson,386
Okanogan,Commissioner of Public Lands,,Democratic,Dave Upthegrove,474
Okanogan,Commissioner of Public Lands,,Democratic,Karen Porterfield,363
Okanogan,Commissioner of Public Lands,,Republican,Steve McLaughlin,4683
Okanogan,Commissioner of Public Lands,,Democratic,John Stillings,265
Okanogan,Superintendent of Public Instruction,,,John Patterson Blair,609
Okanogan,Superintendent of Public Instruction,,,Chris Reykdal,1007
Okanogan,Superintendent of Public Instruction,,,Ron Higgins,1446
Okanogan,Superintendent of Public Instruction,,,Grazyna Prouty,71
Okanogan,Superintendent of Public Instruction,,,Robin Fleming,938
Okanogan,Superintendent of Public Instruction,,,Al Runte,110
Okanogan,Superintendent of Public Instruction,,,Erin Jones,1282
Okanogan,Superintendent of Public Instruction,,,KumRoon (Mr. Mak) Maksirisombat,215
Okanogan,Superintendent of Public Instruction,,,David Spring,450
Okanogan,Insurance Commissioner,,Democratic,Mike Kreidler,3296
Okanogan,Insurance Commissioner,,Libertarian,Justin Murta,580
Okanogan,Insurance Commissioner,,Republican,Richard Schrock,4206
Okanogan,State Representative (Pos. 1),7,Republican,Shelly Short,3204
Okanogan,State Representative (Pos. 2),7,Republican,Joel Kretz,3234
Okanogan,State Representative (Pos. 2),7,Libertarian,Mike Foster,752
Okanogan,State Senator,12,Republican,Brad Hawkins,2292
Okanogan,State Senator,12,Republican,Jon Wyss,1367
Okanogan,State Representative (Pos. 1),12,Republican,Cary Condotta,2395
Okanogan,State Representative (Pos. 1),12,Democratic,Dan Maher,1910
Okanogan,State Representative (Pos. 2),12,Republican,Mike Steele,1219
Okanogan,State Representative (Pos. 2),12,Republican,Jerry Paine,440
Okanogan,State Representative (Pos. 2),12,Republican,Danny Stone,607
Okanogan,State Representative (Pos. 2),12,Republican,Garn G. Christensen,588
Okanogan,COMMISSIONER DISTRICT 1 Commissioner District 1,,Republican,Sheilah Kennedy,615
Okanogan,COMMISSIONER DISTRICT 1 Commissioner District 1,,Independent,Ted Reinbold,438
Okanogan,COMMISSIONER DISTRICT 1 Commissioner District 1,,Republican,Larry W. Schreckengast,607
Okanogan,COMMISSIONER DISTRICT 1 Commissioner District 1,,Independent,Chris Branch,614
Okanogan,COMMISSIONER DISTRICT 2 Commissioner District 2,,Republican,Andy Hover,1458
Okanogan,COMMISSIONER DISTRICT 2 Commissioner District 2,,Republican,Stan R. Kvistad,192
Okanogan,COMMISSIONER DISTRICT 2 Commissioner District 2,,States No Party Preference,Ashley W. Thrasher,1227
Okanogan,COMMISSIONER DISTRICT 2 Commissioner District 2,,Republican,Ray Campbell,764
Okanogan,Supreme Court Justice Position 5,,,Barbara Madsen,3987
Okanogan,Supreme Court Justice Position 5,,,Greg Zempel,2374
Okanogan,Supreme Court Justice Position 5,,,(Zamboni) John Scannell,466
Okanogan,PUBLIC UTILITY DISTRICT 03 Commissioner Dist. #3,,,Jerry D. Asmussen,1603
Okanogan,PUBLIC UTILITY DISTRICT 03 Commissioner Dist. #3,,,John Hamilton Graham,496
Okanogan,PUBLIC UTILITY DISTRICT 03 Commissioner Dist. #3,,,Aaron Kester,721
Okanogan,HOSPITAL DISTRICT 01 Proposition 1 One-Year Special Levy,,,Approved,1624
Okanogan,HOSPITAL DISTRICT 01 Proposition 1 One-Year Special Levy,,,Rejected,1311
Okanogan,HOSPITAL DISTRICT 01 Proposition 2 Levy Lid Lift,,,Approved,1717
Okanogan,HOSPITAL DISTRICT 01 Proposition 2 Levy Lid Lift,,,Rejected,1259
Okanogan,"TOWN OF TWISP Proposition 1 Town of Twisp Transportation Benefit District, Sales and Use Tax For Transportation Improvements",,,Yes,204
Okanogan,"TOWN OF TWISP Proposition 1 Town of Twisp Transportation Benefit District, Sales and Use Tax For Transportation Improvements",,,No,76
Okanogan,PRECINCT 0091 - MOCCASIN LAKE Precinct Committee Officer - Republican,,,Dick Ewing,25
Okanogan,PRECINCT 0091 - MOCCASIN LAKE Precinct Committee Officer - Republican,,,Kevin P. McBride,15
Pacific,U.S. Senator,,Democratic,Philip L. Cornell,198
Pacific,U.S. Senator,,The Human Rights,Sam Wright,61
Pacific,U.S. Senator,,Republican,Chris Vance,1499
Pacific,U.S. Senator,,Republican,Uncle Mover,63
Pacific,U.S. Senator,,Independent,Zach Haller,46
Pacific,U.S. Senator,,Conservative,Donna Rae Lands,67
Pacific,U.S. Senator,,Democratic,Mohammad Said,30
Pacific,U.S. Senator,,Republican,Eric John Makus,320
Pacific,U.S. Senator,,Standupamerica,Alex Tsimerman,19
Pacific,U.S. Senator,,Lincoln Caucus,Dr Pano Churchill,13
Pacific,U.S. Senator,,Democratic,Patty Murray,2832
Pacific,U.S. Senator,,Independent,Ted Cummings,51
Pacific,U.S. Senator,,Democratic,Thor Amundson,51
Pacific,U.S. Senator,,Republican,Scott Nazarino,192
Pacific,U.S. Senator,,Libertarian,Mike Luke,77
Pacific,U.S. Senator,,Independent,Chuck Jackson,43
Pacific,U.S. Senator,,System Reboot,Jeremy Teuton,23
Pacific,U.S. Representative,3,Democratic,David McDevitt,882
Pacific,U.S. Representative,3,Democratic,Jim Moeller,752
Pacific,U.S. Representative,3,Democratic,Angela (Angie) Marx,344
Pacific,U.S. Representative,3,Democratic,Kathleen (Grandma Warrior) Arthur,299
Pacific,U.S. Representative,3,Republican,Jaime Herrera Beutler,2904
Pacific,U.S. Representative,3,States No Party Preference,L.A. (Worthy) Worthington,148
Pacific,Governor,,Republican,Goodspaceguy,75
Pacific,Governor,,Republican,Bill Hirt,316
Pacific,Governor,,Socialist Worker,Mary Martin,56
Pacific,Governor,,Independent,Steve Rubenstein,117
Pacific,Governor,,Fifth Republic,David W. Blomstrom,27
Pacific,Governor,,Democratic,Johnathan Dodds,100
Pacific,Governor,,Democratic,Patrick O'Rourke,210
Pacific,Governor,,Holistic,Christian Pierre Joubert,11
Pacific,Governor,,Democratic,James Robert Deal,60
Pacific,Governor,,Democratic,Jay Inslee,2401
Pacific,Governor,,Republican,Bill Bryant,2288
Pacific,Lieutenant Governor,,Republican,Marty McClendon,1199
Pacific,Lieutenant Governor,,Citizens,Mark Greene,65
Pacific,Lieutenant Governor,,Republican,Phillip Yin,374
Pacific,Lieutenant Governor,,Democratic,Steve Hobbs,782
Pacific,Lieutenant Governor,,Democratic,Karen Fraser,827
Pacific,Lieutenant Governor,,Republican,Bill Penor,373
Pacific,Lieutenant Governor,,Libertarian,Paul Addis,98
Pacific,Lieutenant Governor,,States No Party Preference,Daniel B. Davies,99
Pacific,Lieutenant Governor,,Democratic,Karen Wallace,320
Pacific,Lieutenant Governor,,Democratic,Cyrus Habib,778
Pacific,Lieutenant Governor,,Republican,Javier H. Figueroa,232
Pacific,Secretary of State,,Democratic,Tina Podlodowski,2271
Pacific,Secretary of State,,Republican,Kim Wyman,2626
Pacific,Secretary of State,,Libertarian,Tim Turner,374
Pacific,State Treasurer,,Democratic,John Paul Comerford,925
Pacific,State Treasurer,,Democratic,Marko Liias,723
Pacific,State Treasurer,,Republican,Duane Davidson,1227
Pacific,State Treasurer,,Republican,Michael Waite,1358
Pacific,State Treasurer,,Democratic,Alec Fisken,712
Pacific,State Auditor,,Democratic,Pat (Patrice) McCarthy,1691
Pacific,State Auditor,,States No Party Preference,David Golden,264
Pacific,State Auditor,,Independent,Mark Wilson,499
Pacific,State Auditor,,Republican,Mark Miloscia,1989
Pacific,State Auditor,,Democratic,Jeff Sprung,683
Pacific,Attorney General,,Democratic,Bob Ferguson,3292
Pacific,Attorney General,,Libertarian,Joshua B. Trumbull,1534
Pacific,Commissioner of Public Lands,,Democratic,Hilary Franz,745
Pacific,Commissioner of Public Lands,,Democratic,Mary Verner,548
Pacific,Commissioner of Public Lands,,Libertarian,Steven M. Nielson,271
Pacific,Commissioner of Public Lands,,Democratic,Dave Upthegrove,407
Pacific,Commissioner of Public Lands,,Democratic,Karen Porterfield,379
Pacific,Commissioner of Public Lands,,Republican,Steve McLaughlin,2402
Pacific,Commissioner of Public Lands,,Democratic,John Stillings,333
Pacific,Superintendent of Public Instruction,,,John Patterson Blair,472
Pacific,Superintendent of Public Instruction,,,Chris Reykdal,795
Pacific,Superintendent of Public Instruction,,,Ron Higgins,613
Pacific,Superintendent of Public Instruction,,,Grazyna Prouty,62
Pacific,Superintendent of Public Instruction,,,Robin Fleming,876
Pacific,Superintendent of Public Instruction,,,Al Runte,67
Pacific,Superintendent of Public Instruction,,,Erin Jones,644
Pacific,Superintendent of Public Instruction,,,KumRoon (Mr. Mak) Maksirisombat,199
Pacific,Superintendent of Public Instruction,,,David Spring,330
Pacific,Insurance Commissioner,,Democratic,Mike Kreidler,2698
Pacific,Insurance Commissioner,,Libertarian,Justin Murta,373
Pacific,Insurance Commissioner,,Republican,Richard Schrock,2124
Pacific,State Senator,19,Democratic,Dean Takko,3296
Pacific,State Senator,19,Independent GOP,Sue Kuehl Pederson,2102
Pacific,State Representative (Pos. 1),19,Democratic,JD Rossetti,1294
Pacific,State Representative (Pos. 1),19,Democratic,Tim Sutinen,395
Pacific,State Representative (Pos. 1),19,Democratic,Teresa Purcell,1488
Pacific,State Representative (Pos. 1),19,Republican,Jim Walsh,1678
Pacific,State Representative (Pos. 1),19,Republican,Val (Halleck) Tinney,633
Pacific,State Representative (Pos. 2),19,Republican,Jimi O'Hagan,2035
Pacific,State Representative (Pos. 2),19,Democratic,Brian E. Blake,3130
Pacific,State Representative (Pos. 2),19,Democratic,Butch Stavrum,359
Pacific,County Commissioner #1 COUNTY COMMISSIONER #01,,Democratic,Steve Rogers,786
Pacific,County Commissioner #1 COUNTY COMMISSIONER #01,,Republican,Lisa Olsen,847
Pacific,County Commissioner #2 COUNTY COMMISSIONER #02,,Democratic,Fred H. Hill,939
Pacific,County Commissioner #2 COUNTY COMMISSIONER #02,,Democratic,Frank Wolfe,1001
Pacific,Supreme Court Justice Position 5,,,Barbara Madsen,2821
Pacific,Supreme Court Justice Position 5,,,Greg Zempel,1188
Pacific,Supreme Court Justice Position 5,,,(Zamboni) John Scannell,428
Pacific,Fire District #5 PACIFIC COUNTY FIRE DISTRICT NO. 5  EXCESS EMS LEVY,,,Yes,168
Pacific,Fire District #5 PACIFIC COUNTY FIRE DISTRICT NO. 5  EXCESS EMS LEVY,,,No,99
Pacific,City Of Raymond PROPOSITION NO. 1 Capital Repair and Improvement Levy,,,Yes,295
Pacific,City Of Raymond PROPOSITION NO. 1 Capital Repair and Improvement Levy,,,No,268
Pacific,County Commissioner #3 PUBLIC UTILITY COMMISSIONER #03,,,Ron Brummel,263
Pacific,County Commissioner #3 PUBLIC UTILITY COMMISSIONER #03,,,Ken Ayers,217
Pacific,County Commissioner #3 PUBLIC UTILITY COMMISSIONER #03,,,Michael (Mike) Lignoski,419
Pacific,County Commissioner #3 PUBLIC UTILITY COMMISSIONER #03,,,Dick  Anderson,967
Pend Oreille,U.S. Senator,,Democratic,Philip L. Cornell,133
Pend Oreille,U.S. Senator,,The Human Rights,Sam Wright,21
Pend Oreille,U.S. Senator,,Republican,Chris Vance,957
Pend Oreille,U.S. Senator,,Republican,Uncle Mover,34
Pend Oreille,U.S. Senator,,Independent,Zach Haller,27
Pend Oreille,U.S. Senator,,Conservative,Donna Rae Lands,77
Pend Oreille,U.S. Senator,,Democratic,Mohammad Said,14
Pend Oreille,U.S. Senator,,Republican,Eric John Makus,304
Pend Oreille,U.S. Senator,,Standupamerica,Alex Tsimerman,14
Pend Oreille,U.S. Senator,,Lincoln Caucus,Dr Pano Churchill,6
Pend Oreille,U.S. Senator,,Democratic,Patty Murray,1322
Pend Oreille,U.S. Senator,,Independent,Ted Cummings,78
Pend Oreille,U.S. Senator,,Democratic,Thor Amundson,27
Pend Oreille,U.S. Senator,,Republican,Scott Nazarino,216
Pend Oreille,U.S. Senator,,Libertarian,Mike Luke,109
Pend Oreille,U.S. Senator,,Independent,Chuck Jackson,32
Pend Oreille,U.S. Senator,,System Reboot,Jeremy Teuton,12
Pend Oreille,U.S. Representative,5,Independent,Dave Wilson,309
Pend Oreille,U.S. Representative,5,Republican,Tom Horne,424
Pend Oreille,U.S. Representative,5,Democratic,Joe Pakootas,1161
Pend Oreille,U.S. Representative,5,Libertarian,Krystol McGee,99
Pend Oreille,U.S. Representative,5,Republican,Cathy McMorris Rodgers,1521
Pend Oreille,Governor,,Republican,Goodspaceguy,45
Pend Oreille,Governor,,Republican,Bill Hirt,239
Pend Oreille,Governor,,Socialist Worker,Mary Martin,22
Pend Oreille,Governor,,Independent,Steve Rubenstein,96
Pend Oreille,Governor,,Fifth Republic,David W. Blomstrom,25
Pend Oreille,Governor,,Democratic,Johnathan Dodds,49
Pend Oreille,Governor,,Democratic,Patrick O'Rourke,133
Pend Oreille,Governor,,Holistic,Christian Pierre Joubert,11
Pend Oreille,Governor,,Democratic,James Robert Deal,36
Pend Oreille,Governor,,Democratic,Jay Inslee,1112
Pend Oreille,Governor,,Republican,Bill Bryant,1666
Pend Oreille,Lieutenant Governor,,Republican,Marty McClendon,910
