county,office,district,party,candidate,votes
Lincoln,State Representative Pos. 1,13,Classical Democrat,John 'the man' Malan,113
Lincoln,State Representative Pos. 1,13,Republican,Tom Dent,4000
Lincoln,State Representative Pos. 1,13,,Write-in,4
Lincoln,State Representative Pos. 2,13,Republican,Alex Ybarra,3965
Lincoln,State Representative Pos. 2,13,,Write-in,103
Lincoln,COMMISSIONER 1 COMMISSIONER DISTRICT NO. 1,,Republican,Mark R. Stedman,1324
Lincoln,COMMISSIONER 1 COMMISSIONER DISTRICT NO. 1,,,Write-in,34
Lincoln,COMMISSIONER 2 COMMISSIONER DISTRICT NO. 2,,Republican,Scott Hutsell,1231
Lincoln,COMMISSIONER 2 COMMISSIONER DISTRICT NO. 2,,,Write-in,52
Mason,U.S. Representative,6,Republican,Elizabeth Kreiselmaier,5553
Mason,U.S. Representative,6,Republican,Chris Welton,1918
Mason,U.S. Representative,6,Democratic,Rebecca Parson,2064
Mason,U.S. Representative,6,Republican,Stephan Brodhead,1087
Mason,U.S. Representative,6,Republican,Johny Alberg,730
Mason,U.S. Representative,6,Democratic,Derek Kilmer,6771
Mason,U.S. Representative,6,,Write-in,29
Mason,U.S. Representative,10,Republican,Jackson Maynard,620
Mason,U.S. Representative,10,Independent,Todd Buckley,92
Mason,U.S. Representative,10,Republican,Nancy Dailey Slotnick,297
Mason,U.S. Representative,10,Democratic,Kristine M. Reeves,652
Mason,U.S. Representative,10,Essential Workers,Joshua Collins,62
Mason,U.S. Representative,10,Republican,Rian Ingrim,465
Mason,U.S. Representative,10,Republican,Gordon Allen Pross,39
Mason,U.S. Representative,10,Congress Sucks,Richard Boyce,90
Mason,U.S. Representative,10,Democratic,Mary Bacon,110
Mason,U.S. Representative,10,Democratic,Beth Doglio,646
Mason,U.S. Representative,10,Republican,Don Hewett,488
Mason,U.S. Representative,10,Democratic,Phil Gardner,128
Mason,U.S. Representative,10,Democratic,Eric LeMay,46
Mason,U.S. Representative,10,Democratic,Marilyn Strickland,836
Mason,U.S. Representative,10,Republican,Dean Johnson,268
Mason,U.S. Representative,10,Republican,Ryan Tate,156
Mason,U.S. Representative,10,Republican,Ralph Johnson,86
Mason,U.S. Representative,10,Democratic,Sam Wright,36
Mason,U.S. Representative,10,Democratic,Randolph (Randy) Bell,35
Mason,U.S. Representative,10,,Write-in,9
Mason,Governor,,StandupAmerica,Alex Tsimerman,16
Mason,Governor,,Republican,Phil Fortunato,692
Mason,Governor,,Unaffiliated,Ryan Ryals,46
Mason,Governor,,Trump Republican,Leon Aaron Lawson,300
Mason,Governor,,Socialist Workers,Henry Clay Dennison,30
Mason,Governor,,Republican,Tim Eyman,2301
Mason,Governor,,Green,Liz Hallock,160
Mason,Governor,,Trump Republican,Goodspaceguy,96
Mason,Governor,,Democrat,Omari Tahir Garrett,53
Mason,Governor,,Democratic,Don L. Rivers,217
Mason,Governor,,Republican,Martin L. 'Iceman' Wheeler,31
Mason,Governor,,Republican,Raul Garcia,712
Mason,Governor,,Republican,Tylor Grow,19
Mason,Governor,,Propertarianist,Winston Wilkes,5
Mason,Governor,,States No Party Preference,Brian R. Weed,41
Mason,Governor,,Independent,Thor Amundson,49
Mason,Governor,,Democratic,Gene Hart,168
Mason,Governor,,American Patriot,William (Bill) Miller,17
Mason,Governor,,Republican,Matthew Murray,67
Mason,Governor,,Independent,Dylan B. Nails,21
Mason,Governor,,States No Party Preference,Cameron M. Vessey,13
Mason,Governor,,Fifth Republic,David W. Blomstrom,9
Mason,Governor,,Trump Republican,Anton Sakharov,114
Mason,Governor,,States No Party Preference,Craig Campbell,21
Mason,Governor,,Pre2016 Republican,Nate Herzog,89
Mason,Governor,,States No Party Preference,Cregan M. Newhouse,30
Mason,Governor,,Republican,Ian Gonzales,17
Mason,Governor,,Democratic,Cairo D'Almeida,73
Mason,Governor,,Independent,Elaina J. Gonzalez,73
Mason,Governor,,Democratic,Jay Inslee,9458
Mason,Governor,,Republican,Joshua Freed,1284
Mason,Governor,,Cascadia Labour,David Voltz,7
Mason,Governor,,New-Liberty,Joshua Wolf,38
Mason,Governor,,Republican,Loren Culp,7875
Mason,Governor,,Republican,Richard L. Carpenter,74
Mason,Governor,,Republican,Bill Hirt,42
Mason,Governor,,,Write-in,22
Mason,Lt. Governor,,Republican,Joseph Brumbles,2346
Mason,Lt. Governor,,Libertarian,Jared Frerichs,241
Mason,Lt. Governor,,Republican,Ann Davison Sattler,2105
Mason,Lt. Governor,,Democratic,James R. Rafferty,441
Mason,Lt. Governor,,Democratic,Marko Liias,1145
Mason,Lt. Governor,,Libertarian,Matt Seymour,295
Mason,Lt. Governor,,Democratic,Michelle Jasmer,1359
Mason,Lt. Governor,,Republican,Bill Penor,613
Mason,Lt. Governor,,Republican,Richard (Dick) Muri,2006
Mason,Lt. Governor,,Democratic,Denny Heck,7558
Mason,Lt. Governor,,Republican,Marty McClendon,5044
Mason,Lt. Governor,,,Write-in,69
Mason,Secretary of State,,Independent,Ed Minger,1115
Mason,Secretary of State,,Progressive,Gentry Lange,516
Mason,Secretary of State,,Republican,Kim Wyman,14399
Mason,Secretary of State,,Democratic,Gael Tarleton,7567
Mason,Secretary of State,,,Write-in,32
Mason,State Treasurer,,Republican,Duane A. Davidson,13325
Mason,State Treasurer,,Democratic,Mike Pellicciotti,9932
Mason,State Treasurer,,,Write-in,29
Mason,State Auditor,,Democratic,Joshua Casey,2225
Mason,State Auditor,,Republican,Chris Leyba,12245
Mason,State Auditor,,Democratic,Pat (Patrice) McCarthy,8624
Mason,State Auditor,,,Write-in,32
Mason,Attorney General,,Republican,Matt Larkin,7510
Mason,Attorney General,,GOP,Mike Vaska,1963
Mason,Attorney General,,Republican,Brett Rogers,3606
Mason,Attorney General,,Democratic,Bob Ferguson,10483
Mason,Attorney General,,,Write-in,27
Mason,Commissioner of Public Lands,,Republican,Cameron Whitney,3276
Mason,Commissioner of Public Lands,,Republican,Steve Sharon,2929
Mason,Commissioner of Public Lands,,Democratic,Hilary Franz,8595
Mason,Commissioner of Public Lands,,Libertarian,Kelsey Reyes,881
Mason,Commissioner of Public Lands,,Republican,Maryam Abasbarzy,440
Mason,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,4928
Mason,Commissioner of Public Lands,,Democratic,Frank Wallbrown,1669
Mason,Commissioner of Public Lands,,,Write-in,36
Mason,Superintendent of Public Instruction,,,Ron Higgins,4818
Mason,Superintendent of Public Instruction,,,Maia Espinoza,4999
Mason,Superintendent of Public Instruction,,,Stan Lippmann,839
Mason,Superintendent of Public Instruction,,,David Spring,1357
Mason,Superintendent of Public Instruction,,,Dennis Wick,1740
Mason,Superintendent of Public Instruction,,,Chris Reykdal,6243
Mason,Superintendent of Public Instruction,,,Write-in,186
Mason,Insurance Commissioner,,Libertarian,Anthony Welti,2987
Mason,Insurance Commissioner,,Republican,Chirayu Avinash Patel,8662
Mason,Insurance Commissioner,,Democratic,Mike Kreidler,11354
Mason,Insurance Commissioner,,,Write-in,64
Mason,State Representative Pos. 1,35,Democratic,Colton Myers,9425
Mason,State Representative Pos. 1,35,Republican,Dan Griffey,14234
Mason,State Representative Pos. 1,35,,Write-in,33
Mason,State Representative Pos. 2,35,Shortstop,Earl W. Burt,530
Mason,State Representative Pos. 2,35,Republican,Drew C. MacEwen,13439
Mason,State Representative Pos. 2,35,Democratic,Darcy Huffman,9667
Mason,State Representative Pos. 2,35,,Write-in,35
Mason,County Commissioner Dist 1 County Commissioner District No. 1,,Independent,Randy Neatherlin,5025
Mason,County Commissioner Dist 1 County Commissioner District No. 1,,Republican,Ted Jackson,4065
Mason,County Commissioner Dist 1 County Commissioner District No. 1,,,Write-in,83
Mason,County Commissioner Dist 2 County Commissioner District No. 2,,Republican,Kevin Shutty,5121
Mason,County Commissioner Dist 2 County Commissioner District No. 2,,,Write-in,480
Mason,Fire Protection Dist 1 Merger of Fire Protection District No. 1 into Fire Protection District No. 18,,,Approved,366
Mason,Fire Protection Dist 1 Merger of Fire Protection District No. 1 into Fire Protection District No. 18,,,Rejected,90
Mason,Fire Protection Dist 4 Emergency Medical Services Property Tax Levy,,,Levy...Yes,1778
Mason,Fire Protection Dist 4 Emergency Medical Services Property Tax Levy,,,Levy...No,1283
Mason,Fire Protection Dist 16 Emergency Medical Services Regular Property Tax Levy,,,Levy...Yes,616
Mason,Fire Protection Dist 16 Emergency Medical Services Regular Property Tax Levy,,,Levy...No,595
Mason,North Mason Regional Fire Authority Emergency Medical Services Property Tax Levy,,,Levy...Yes,3080
Mason,North Mason Regional Fire Authority Emergency Medical Services Property Tax Levy,,,Levy...No,1285
Mason,DOWNTOWN Precinct Committee Officer - Democratic,,,Sarah Fleshman,195
Mason,DOWNTOWN Precinct Committee Officer - Democratic,,,Ross Gallagher,117
Mason,ANGLESIDE Precinct Committee Officer - Democratic,,,Coco Chang,183
Mason,ANGLESIDE Precinct Committee Officer - Democratic,,,Astrid Pearson,130
Okanogan,U.S. Representative,4,Libertarian,Ryan Cooper,212
Okanogan,U.S. Representative,4,Republican,"Tracy ""Justice"" Wright",529
Okanogan,U.S. Representative,4,Democratic,Douglas E. McKinley,4435
Okanogan,U.S. Representative,4,Independent,Evan Jones,324
Okanogan,U.S. Representative,4,Republican,Sarena Sloot,486
Okanogan,U.S. Representative,4,Republican,Dan Newhouse,7648
Okanogan,U.S. Representative,4,,Write-in,30
Okanogan,Governor,,StandupAmerica,Alex Tsimerman,13
Okanogan,Governor,,Republican,Phil Fortunato,240
Okanogan,Governor,,Unaffiliated,Ryan Ryals,16
Okanogan,Governor,,Trump Republican,Leon Aaron Lawson,165
Okanogan,Governor,,Socialist Workers,Henry Clay Dennison,14
Okanogan,Governor,,Republican,Tim Eyman,599
Okanogan,Governor,,Green,Liz Hallock,64
Okanogan,Governor,,Trump Republican,Goodspaceguy,34
Okanogan,Governor,,Democrat,Omari Tahir Garrett,35
Okanogan,Governor,,Democratic,Don L. Rivers,84
Okanogan,Governor,,Republican,Martin L. 'Iceman' Wheeler,11
Okanogan,Governor,,Republican,Raul Garcia,534
Okanogan,Governor,,Republican,Tylor Grow,4
Okanogan,Governor,,Propertarianist,Winston Wilkes,2
Okanogan,Governor,,States No Party Preference,Brian R. Weed,16
Okanogan,Governor,,Independent,Thor Amundson,22
Okanogan,Governor,,Democratic,Gene Hart,76
Okanogan,Governor,,American Patriot,William (Bill) Miller,6
Okanogan,Governor,,Republican,Matthew Murray,16
Okanogan,Governor,,Independent,Dylan B. Nails,10
Okanogan,Governor,,States No Party Preference,Cameron M. Vessey,4
Okanogan,Governor,,Fifth Republic,David W. Blomstrom,3
Okanogan,Governor,,Trump Republican,Anton Sakharov,46
Okanogan,Governor,,States No Party Preference,Craig Campbell,16
Okanogan,Governor,,Pre2016 Republican,Nate Herzog,19
Okanogan,Governor,,States No Party Preference,Cregan M. Newhouse,17
Okanogan,Governor,,Republican,Ian Gonzales,13
Okanogan,Governor,,Democratic,Cairo D'Almeida,40
Okanogan,Governor,,Independent,Elaina J. Gonzalez,36
Okanogan,Governor,,Democratic,Jay Inslee,4728
Okanogan,Governor,,Republican,Joshua Freed,697
Okanogan,Governor,,Cascadia Labour,David Voltz,0
Okanogan,Governor,,New-Liberty,Joshua Wolf,19
Okanogan,Governor,,Republican,Loren Culp,6548
Okanogan,Governor,,Republican,Richard L. Carpenter,18
Okanogan,Governor,,Republican,Bill Hirt,11
Okanogan,Governor,,,Write-in,9
Okanogan,Lt. Governor,,Republican,Joseph Brumbles,1603
Okanogan,Lt. Governor,,Libertarian,Jared Frerichs,146
Okanogan,Lt. Governor,,Republican,Ann Davison Sattler,1336
Okanogan,Lt. Governor,,Democratic,James R. Rafferty,460
Okanogan,Lt. Governor,,Democratic,Marko Liias,1045
Okanogan,Lt. Governor,,Libertarian,Matt Seymour,160
Okanogan,Lt. Governor,,Democratic,Michelle Jasmer,1265
Okanogan,Lt. Governor,,Republican,Bill Penor,575
Okanogan,Lt. Governor,,Republican,Richard (Dick) Muri,1304
Okanogan,Lt. Governor,,Democratic,Denny Heck,2058
Okanogan,Lt. Governor,,Republican,Marty McClendon,2696
Okanogan,Lt. Governor,,,Write-in,47
Okanogan,Secretary of State,,Independent,Ed Minger,511
Okanogan,Secretary of State,,Progressive,Gentry Lange,201
Okanogan,Secretary of State,,Republican,Kim Wyman,8452
Okanogan,Secretary of State,,Democratic,Gael Tarleton,4330
Okanogan,Secretary of State,,,Write-in,18
Okanogan,State Treasurer,,Republican,Duane A. Davidson,8424
Okanogan,State Treasurer,,Democratic,Mike Pellicciotti,4946
Okanogan,State Treasurer,,,Write-in,18
Okanogan,State Auditor,,Democratic,Joshua Casey,974
Okanogan,State Auditor,,Republican,Chris Leyba,8044
Okanogan,State Auditor,,Democratic,Pat (Patrice) McCarthy,4264
Okanogan,State Auditor,,,Write-in,16
Okanogan,Attorney General,,Republican,Matt Larkin,3394
Okanogan,Attorney General,,GOP,Mike Vaska,1194
Okanogan,Attorney General,,Republican,Brett Rogers,3589
Okanogan,Attorney General,,Democratic,Bob Ferguson,5211
Okanogan,Attorney General,,,Write-in,19
Okanogan,Commissioner of Public Lands,,Republican,Cameron Whitney,2000
Okanogan,Commissioner of Public Lands,,Republican,Steve Sharon,1841
Okanogan,Commissioner of Public Lands,,Democratic,Hilary Franz,5166
Okanogan,Commissioner of Public Lands,,Libertarian,Kelsey Reyes,348
Okanogan,Commissioner of Public Lands,,Republican,Maryam Abasbarzy,197
Okanogan,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,2999
Okanogan,Commissioner of Public Lands,,Democratic,Frank Wallbrown,547
Okanogan,Commissioner of Public Lands,,,Write-in,34
Okanogan,Superintendent of Public Instruction,,,Ron Higgins,2597
Okanogan,Superintendent of Public Instruction,,,Maia Espinoza,3289
Okanogan,Superintendent of Public Instruction,,,Stan Lippmann,371
Okanogan,Superintendent of Public Instruction,,,David Spring,692
Okanogan,Superintendent of Public Instruction,,,Dennis Wick,1196
Okanogan,Superintendent of Public Instruction,,,Chris Reykdal,3495
Okanogan,Superintendent of Public Instruction,,,Write-in,102
Okanogan,Insurance Commissioner,,Libertarian,Anthony Welti,1530
Okanogan,Insurance Commissioner,,Republican,Chirayu Avinash Patel,6106
Okanogan,Insurance Commissioner,,Democratic,Mike Kreidler,5454
Okanogan,Insurance Commissioner,,,Write-in,40
Okanogan,State Representative Pos. 1,7,Democratic,Georgia D. Davenport,1844
Okanogan,State Representative Pos. 1,7,Republican,Jacquelin Maycumber,5216
Okanogan,State Representative Pos. 1,7,,Write-in,15
Okanogan,State Representative Pos. 2,7,Republican,Joel Kretz,5362
Okanogan,State Representative Pos. 2,7,Independent,JJ Wandler,1579
Okanogan,State Representative Pos. 2,7,,Write-in,44
Okanogan,State Senator,12,Republican,Brad Hawkins,4238
Okanogan,State Senator,12,,Write-in,395
Okanogan,State Representative Pos. 1,12,Democratic,Adrianne Moore,3276
Okanogan,State Representative Pos. 1,12,Republican,Keith Goehner,3413
Okanogan,State Representative Pos. 1,12,,Write-in,16
Okanogan,State Representative Pos. 2,12,Republican,Mike Steele,4122
Okanogan,State Representative Pos. 2,12,,Write-in,386
Okanogan,COMMISSIONER DISTRICT 1 Commissioner District 1,,States No Party Preference,Chris Branch,2013
Okanogan,COMMISSIONER DISTRICT 1 Commissioner District 1,,Republican,Shauna Beeman,1530
Okanogan,COMMISSIONER DISTRICT 1 Commissioner District 1,,,Write-in,28
Okanogan,COMMISSIONER DISTRICT 2 Commissioner District 2,,Republican,Andy Hover,2586
Okanogan,COMMISSIONER DISTRICT 2 Commissioner District 2,,Democratic,Katie Haven,2617
Okanogan,COMMISSIONER DISTRICT 2 Commissioner District 2,,,Write-in,22
Okanogan,SCHOOL DISTRICT 309 Bonds to Construct and Renovate School Facilities,,,Approved,17
Okanogan,SCHOOL DISTRICT 309 Bonds to Construct and Renovate School Facilities,,,Rejected,24
Okanogan,NESPELEM SCHOOL 14 Replacement of Expiring Educational Programs and Operations Levy,,,Levy...Yes,140
Okanogan,NESPELEM SCHOOL 14 Replacement of Expiring Educational Programs and Operations Levy,,,Levy...No,32
Okanogan,CITY OF PATEROS Emergency Medical Care or Emergency Medical Services Levy,,,Yes,98
Okanogan,CITY OF PATEROS Emergency Medical Care or Emergency Medical Services Levy,,,No,57
Okanogan,MAZAMA Precinct Committee Officer - Democratic,,,Don Davidson,84
Okanogan,MAZAMA Precinct Committee Officer - Democratic,,,Annette Daniels,34
Pacific,U.S. Representative,3,States No Party Preference,Martin D. Hash,188
Pacific,U.S. Representative,3,Democratic,Davy Ray,137
Pacific,U.S. Representative,3,Democratic,Carolyn Long,3800
Pacific,U.S. Representative,3,Democrat,Devin C. Gray,193
Pacific,U.S. Representative,3,Republican,Jaime Herrera Beutler,4978
Pacific,U.S. Representative,3,,Write-in,16
Pacific,Governor,,StandupAmerica,Alex Tsimerman,12
Pacific,Governor,,Republican,Phil Fortunato,233
Pacific,Governor,,Unaffiliated,Ryan Ryals,18
Pacific,Governor,,Trump Republican,Leon Aaron Lawson,231
Pacific,Governor,,Socialist Workers,Henry Clay Dennison,18
Pacific,Governor,,Republican,Tim Eyman,693
Pacific,Governor,,Green,Liz Hallock,48
Pacific,Governor,,Trump Republican,Goodspaceguy,36
Pacific,Governor,,Democrat,Omari Tahir Garrett,50
Pacific,Governor,,Democratic,Don L. Rivers,98
Pacific,Governor,,Republican,Martin L. 'Iceman' Wheeler,13
Pacific,Governor,,Republican,Raul Garcia,156
Pacific,Governor,,Republican,Tylor Grow,9
Pacific,Governor,,Propertarianist,Winston Wilkes,0
Pacific,Governor,,States No Party Preference,Brian R. Weed,19
Pacific,Governor,,Independent,Thor Amundson,29
Pacific,Governor,,Democratic,Gene Hart,83
Pacific,Governor,,American Patriot,William (Bill) Miller,12
Pacific,Governor,,Republican,Matthew Murray,42
Pacific,Governor,,Independent,Dylan B. Nails,7
Pacific,Governor,,States No Party Preference,Cameron M. Vessey,8
Pacific,Governor,,Fifth Republic,David W. Blomstrom,1
Pacific,Governor,,Trump Republican,Anton Sakharov,59
Pacific,Governor,,States No Party Preference,Craig Campbell,18
Pacific,Governor,,Pre2016 Republican,Nate Herzog,43
Pacific,Governor,,States No Party Preference,Cregan M. Newhouse,9
Pacific,Governor,,Republican,Ian Gonzales,7
Pacific,Governor,,Democratic,Cairo D'Almeida,32
Pacific,Governor,,Independent,Elaina J. Gonzalez,38
Pacific,Governor,,Democratic,Jay Inslee,3947
Pacific,Governor,,Republican,Joshua Freed,253
Pacific,Governor,,Cascadia Labour,David Voltz,4
Pacific,Governor,,New-Liberty,Joshua Wolf,8
Pacific,Governor,,Republican,Loren Culp,3142
Pacific,Governor,,Republican,Richard L. Carpenter,47
Pacific,Governor,,Republican,Bill Hirt,26
Pacific,Governor,,,Write-in,6
Pacific,Lt. Governor,,Republican,Joseph Brumbles,918
Pacific,Lt. Governor,,Libertarian,Jared Frerichs,88
Pacific,Lt. Governor,,Republican,Ann Davison Sattler,788
Pacific,Lt. Governor,,Democratic,James R. Rafferty,302
Pacific,Lt. Governor,,Democratic,Marko Liias,504
Pacific,Lt. Governor,,Libertarian,Matt Seymour,121
Pacific,Lt. Governor,,Democratic,Michelle Jasmer,796
Pacific,Lt. Governor,,Republican,Bill Penor,416
Pacific,Lt. Governor,,Republican,Richard (Dick) Muri,771
Pacific,Lt. Governor,,Democratic,Denny Heck,2739
Pacific,Lt. Governor,,Republican,Marty McClendon,1427
Pacific,Lt. Governor,,,Write-in,18
Pacific,Secretary of State,,Independent,Ed Minger,377
Pacific,Secretary of State,,Progressive,Gentry Lange,183
Pacific,Secretary of State,,Republican,Kim Wyman,4993
Pacific,Secretary of State,,Democratic,Gael Tarleton,3586
Pacific,Secretary of State,,,Write-in,12
Pacific,State Treasurer,,Republican,Duane A. Davidson,4793
Pacific,State Treasurer,,Democratic,Mike Pellicciotti,4224
Pacific,State Treasurer,,,Write-in,17
Pacific,State Auditor,,Democratic,Joshua Casey,900
Pacific,State Auditor,,Republican,Chris Leyba,4477
Pacific,State Auditor,,Democratic,Pat (Patrice) McCarthy,3576
Pacific,State Auditor,,,Write-in,13
Pacific,Attorney General,,Republican,Matt Larkin,2586
Pacific,Attorney General,,GOP,Mike Vaska,517
Pacific,Attorney General,,Republican,Brett Rogers,1611
Pacific,Attorney General,,Democratic,Bob Ferguson,4384
